-5.014680014100507	-1.4913643525563074	-10.265499307254254	3.9784063683244724	-3.589136125502226	-11.568332078261234	-7.696588557530479	-5.092132432348953	-19.66026370928992	4.638118823148232	11.59026153989028	23.9547402094856	-1.894311441187645	16.341198925670277	6.530520752337645	-12.475944249005963	3.507611142753457	1.7473693476412224	-22.516998290006764	-3.782706308779581
-16.90876128118757	-10.571273815762401	20.61803115359587	27.916653029944822	-15.722756991373563	-3.2736143387807926	-0.5610908083385046	-3.645024329759669	-0.25198022312796	9.081207131196187	-17.045371642541532	20.971605253444967	-1.2705329136362808	-0.4366019406248522	8.067585471533143	-8.729370576327714	4.990471773918531	-2.6491820040627596	13.77300849858337	-18.437073130141773
0.037859755667815916	-5.652382419465108	-19.708520541109298	6.336139898843343	6.84770530740986	2.2442255218824836	11.173249030134336	-7.63194566595912	0.14940086135199293	19.226980935311992	6.4457834429264	-7.620781893607089	20.982591987204746	-7.839173299291103	15.009534130057652	-3.3163035879498235	19.020465763266856	16.475709398291063	11.89767050612837	10.562665989369167
-24.82244824451942	-6.299754501894658	9.505664055586351	-14.771216404807017	-20.91911622874914	-9.86174918361028	10.313026544344034	4.271892142659494	9.965491040543135	3.7989009236981284	-5.289462829626471	28.00681564620362	1.1684482731553345	-8.112959715065273	20.367673562362846	17.37129959283832	12.564849569746775	-13.68500828814097	-3.444837346979203	-10.856509684876265
-2.419929241325319	11.264073810446014	-3.6169012433884453	-5.952360970625286	-19.128474363341645	-19.37879661260895	-7.831811238106242	-15.108831851907782	2.7976177995687226	-4.97878579395668	17.559281467200304	25.691633253696658	-0.6183669713328346	-8.217533971736259	-31.027384999114854	-13.573101207046026	-10.083943426374711	18.31133338889107	4.520153780832983	10.583551600354467
-0.4012483767075344	21.291260117524743	-16.427416331863583	-5.632231844895294	-6.21941777975452	-3.407934932728603	7.42649625861573	-10.726204622992784	6.7144040334409265	18.00595748264345	9.644919361376292	-12.904472867797544	-25.740856684437347	6.241856524596826	-12.778308222518815	6.617568635255454	26.020945662765538	0.8224002749677908	6.978091297383604	-16.38807157112131
9.123577726223601	-4.2845044463844	-3.3161750133207324	0.8133044311515919	-3.8817963043379256	-6.711196586113727	11.005592692320157	-9.713918372289488	-9.437072980432987	-4.170425507525139	8.634660851564744	-12.832450143128508	-10.121402916600335	4.371625682918256	-15.484330198198194	5.866792335366099	2.8174769000073137	-7.676475139717016	27.10267871684389	-1.6796964227249889
-16.00526422921222	9.369234218455038	27.814054037241466	-17.974695604635752	-26.47397708036104	8.586770887578458	14.339055812316865	-4.708811059641105	1.6476188443077948	-11.204546193638903	3.5833044017544013	9.381219602088448	-5.952234188431272	3.160318480588546	-3.105310696804139	-2.7559959164466723	-5.9683568628169885	12.290087573613159	-4.629340725371654	-6.902080162835562
3.661288492025771	-12.075175426959582	1.863837054724431	-11.288161474997766	7.38839889584965	8.804986211049616	9.845392038513125	1.3602873270096358	-5.269396731329375	-13.850358460237052	-1.2426648163473188	-17.11867031647909	-7.131971913241561	-27.80383502482849	30.064802877744818	-30.75978106543918	3.5931295297556063	6.321281070629095	-0.7913306873204036	2.6201094585834044
2.9504152397530294	-3.569745546478386	11.322192659349867	-7.275794570112825	10.28305902918951	-10.734691137373897	-2.9706240847701455	8.524219809416406	-14.362278753568562	-4.38385887728928	14.485665423133522	-2.0999883980532537	2.1218002312871476	3.905228518728487	-2.1223478557835285	0.2564049998626688	-20.98294065501147	-6.116985001304246	-22.695475061605286	10.267711791518932
-0.5664235493825998	-41.36183435332677	-10.323298504781672	29.325141795549754	-22.182205436968367	10.90407176880434	4.5017204619584	-4.37373497709145	-13.944296008790786	-3.402365039685808	24.753665236734292	-14.93754046673615	-8.016456521178519	5.802622706634944	6.902349726624656	10.22042583480513	-11.241470622485352	-9.729832480294649	-0.7191655406324234	-0.5470004667544954
9.038307409105158	28.75325068919131	-13.985736322993926	-12.995836064048643	-9.645959938127865	-0.714950637205607	1.9174877222460678	-10.8154854871027	-4.169239155729005	-3.1962460337984986	-23.200246966034285	10.216388585296173	15.05488571198805	-2.39337691223696	-12.829652645596918	4.681772557922453	1.2109284482879337	-7.438427658430282	-6.425921443935309	-3.562257875139156
15.019255551675307	24.241591139308788	-2.5304708303864203	6.5660921663986205	0.4073353731288399	-8.171869515212993	8.630762943434577	9.707058132312312	-0.12209706868891841	-17.71966943430337	15.009029982473683	22.966413601096722	-0.7889542311104839	-2.236487715616475	-11.836342141096674	19.877650708910362	-2.6019992165841788	14.818582514104925	3.8234463859839116	-2.8286023957259068
-39.409265791085	-3.2574419756199036	-10.415555839539728	-5.00194154668319	-25.939735171313135	42.81332169925827	-4.0272503898458885	11.194278707243708	-18.465645984562652	8.759727941314065	-3.271987591007044	15.616838171348594	19.041678147145024	-2.442877349614897	-12.135663802867507	-0.8918206079294902	13.216664010046053	1.4201239911460393	-9.371179954642116	1.2751003114926112
0.4323307496767551	-4.0738812315676105	1.480647954295453	-22.44739024990925	16.593489918096484	16.311401363603913	5.056405899684146	8.39654583520589	8.205348502065897	7.445725750728534	-11.423482372001246	17.940474083633585	-19.36781333455136	-15.523636101280168	4.923833106597605	14.652358111827784	0.44858763571755433	2.080667137086926	8.508260151179902	15.414943794137983
6.94082817770689	2.041334585094711	63.0194075258583	-19.142282835049127	9.72985362098382	5.6709950354021235	-31.233147865509736	-18.445723289791363	15.155248171706148	42.31458577491499	33.61659360813681	-2.549282200383274	7.875653326792708	2.2098588054566983	-0.33382794354481393	-0.27506301783395953	-4.256513746091128	-18.492134590257542	-1.5095318308600403	-0.021010161554752525
20.862169997658285	-17.729527872594492	9.31066777512829	13.762457041040502	6.930585831299755	11.707701975538956	-30.36499978413234	12.613504908423195	10.701958440716279	-36.485041124020725	-0.04027737523227791	25.3066037770524	-11.488575885630983	12.668248046402258	-14.247806584700893	7.095202273344327	10.977203361393705	8.534315620981623	6.39129945106251	-4.7470255788785485
-13.746481838579877	-11.472593706596175	12.505170954658075	-27.294826635459692	5.171508465090981	1.7010240246636419	11.051359568257162	29.8085883927755	-21.782282189044228	-18.14768015263796	-5.41730050627746	-3.967906991102511	-4.776688702939822	21.264310376573942	8.597182292976777	-23.31788093451598	19.282401411756105	-1.9602835931002358	-12.385664243003093	16.45806929450783
4.926227892327776	7.97985650589464	9.650978744815614	-3.6597673576425103	1.402505816191267	-2.5087023028753754	4.201903482198261	-8.935221082616131	20.41934977141044	-1.1296406837093027	-10.53607814193694	11.705022106282101	-10.829286171253923	1.6996168611628872	-11.704709323813617	-12.38626694237462	5.390101496403706	4.931039319896081	-26.177067854144443	10.728100640600152
-5.9026696506166445	32.098921490380896	-6.99089079770097	8.521543888845976	-5.724806206690185	-3.9284809917042507	-18.938892877282616	-22.069086078804016	-25.868909173655048	-16.647965533441756	1.5923779562302804	-2.573110279351653	-5.825714745260359	-8.343324177384263	-0.3370330808901716	-1.5990996148132859	3.256447175751792	-4.487150034963204	1.430290514650225	-3.144312309600826
5.723857825905639	34.853844613537895	6.4560645092326645	-27.9257662998205	-34.87900498706011	16.147161749158755	4.790250296481993	1.6626868034199025	2.4443566769974425	8.67361551273712	0.31116679922029744	-15.794785843556207	-16.24780112279463	-5.0936799285931444	0.8345741947179707	-0.7327682457760095	-8.460272820293437	12.541071028226552	4.142088424151779	-19.112326897576875
58.75088089214775	-14.053902353970331	-14.343597865215434	-25.621359832385714	2.7710015894674767	33.833846359178615	-12.885329537354204	1.2227187790157437	20.47427115050149	-18.388590197149373	-9.765974051470334	0.14178138825819359	15.36925499181795	-1.26512254135221	-9.610578290247506	7.981250523405687	2.8283975628467766	1.3478710654196344	6.102683601816123	1.108176019344945
-22.96868559239251	-10.863879167118096	-4.382877328280885	-21.225614114762287	-0.15281670213448667	2.9681413170737923	1.4585864443306324	1.1117665047148282	3.978178990121308	-0.704482928196832	-6.043678766863959	2.4526371498168427	17.17086562733024	9.041291177415076	-8.475983572405836	-1.8151130753581524	-18.015844650990815	-15.988985911164145	3.407602703430083	0.4275061327712047
0.9335500362918548	0.708285639896394	-5.461358618233656	-16.602460046296915	12.89737879886013	3.523828220235294	4.2678162353895885	-5.889444987718146	1.4120362957813328	10.873067390375349	-3.991134863082895	-3.137112489360653	-10.51130369380966	-20.025212666745585	-23.203126738783563	12.166194986911234	22.710375429069856	-16.839523026516662	12.617965621184252	21.898421208803235
6.818791683903642	-10.533072257794872	-15.223950569944233	-8.239651411623939	9.865207565814691	8.422455807015611	-2.5118866288850565	-3.703708548519789	-13.478634077089694	5.185285238462366	12.718148338905799	-12.609069559297323	-0.37440571743651013	0.5675675977487857	-3.225420080396436	14.589443743429438	17.02153081458553	12.079316869505146	-7.4173301460946774	15.08208227414983
13.455766162404704	17.934706465445206	24.885153162688383	-24.97356599025832	9.35770884890032	3.4562955214284297	2.1757404540251257	-14.245226566137612	-8.36444166511186	-7.228150937778859	-5.240993899891156	-8.95310008616578	-12.618306309679086	16.92050677074256	-6.666695050708939	6.040319331726479	-12.970252467223213	-26.128581708158446	1.127663223186127	0.5505249292305178
-32.05978590993946	-14.65280980390803	-14.788860231251588	10.871581290343618	3.087075084564871	5.090530635342659	-5.459646690894131	20.449830954844604	4.663505266163846	2.439600809347506	24.988206682837717	-26.294705552898847	-12.756053694425773	12.508099341941014	-4.890032750820391	-1.0470325965161176	-7.583451129897715	-10.971348902178692	11.995243205942291	-1.2456033405057623
0.8968011589113998	22.219528744266654	-22.434377852830284	-10.213978105885955	-1.3459389691199894	25.94115347672429	-2.229283202402938	5.369641179312867	23.948593780409013	7.826576459885227	7.2022842141242265	0.8025455333475248	-2.236072140215244	16.88730634199364	2.877669342051478	4.566614152377485	16.327027983473407	9.207875598222548	-2.7291305136637396	10.07425143569169
13.850033241191301	34.660888307985914	-20.93784166877606	17.561761554336428	-1.2920621022523684	12.755982943398964	-11.478574049984369	-10.667349056355517	-4.792643532302779	5.482773286261256	-13.12608852258308	-17.596951712513565	14.305935232537987	7.365421419544673	9.79620744179928	-16.034993267304685	8.358972969750015	-6.871505800420125	4.270441359234674	5.289933375252489
1.5040026161510762	-24.407982310341577	-14.073036545977619	4.0458706405832645	18.08083043252956	-10.945420890682403	-35.37251059784223	-13.355102765803554	17.51217582981907	0.457332603816127	-21.020797981154583	-25.69036103370573	10.539473787102972	14.052763438222811	-19.66735953183478	6.876538772764581	-9.87002526645708	-0.06292388360270994	8.298889637665393	-14.184558172150881
-0.8379028059851853	-14.247092115261278	24.79448418679501	19.52626200838945	-1.892037658953302	31.52008093337635	-17.659416502864758	-7.846498915973302	-12.578517078848288	-17.552805173399076	-2.658774855767765	-0.6655005804092812	4.742130248433823	2.1742591745139204	6.665694517683638	-12.766534736125166	15.495587484522552	2.693954480247277	-2.1589609825612075	8.58836341417745
9.086985764613553	39.70117423171154	23.28971738829016	21.686813560449966	-7.977242361714993	-28.624822005893744	14.0255570584346	29.511096625234618	-15.27426091507626	4.212547563834856	-0.8536268082151569	-6.065587948671431	-0.1384274626763441	-4.888133557502758	2.109102331661517	-6.392769051911718	7.99921441309526	-4.114778700218284	-6.328097924927074	6.134666941102152
-37.47748848203947	-27.72688586488472	46.629300135727725	1.1486747836241287	21.687716036536308	31.186857548980086	3.186037369052828	12.764183618390174	-6.464109588212294	2.0322365118432213	8.146657201522153	18.388046002821728	-7.335935971702956	-1.0798302405934763	-3.497946388526914	-5.864885089673252	9.266447778719735	6.537700205110041	-0.8099154141513849	5.404824727669222
49.88742807898768	-14.620897277030009	12.578841520373807	-28.470076435220115	-4.793557961542954	29.96407044174517	9.474548904286847	20.510940374213405	-7.946274623907709	12.53637097840686	-9.678840268319565	-3.1211131839107344	-2.335742537120829	23.38815711330479	9.324574271741984	4.248302124741536	1.758056420478733	-3.0001742087303356	-11.173990644233571	-10.817308879044674
-2.186264527959203	-9.504425605956943	4.732216351518202	2.99369034235796	-3.082899579447607	8.531432402784725	-6.574264802017487	16.597962951808245	10.899722652098692	-0.2726243527983329	-30.267763315911342	3.02086936428335	15.0976266806175	-11.892883860112848	0.1318927726382529	-23.314268654724586	5.918065508033009	9.853066552732574	-5.7674340955830345	-22.98890940054263
3.8516563962977117	-24.635976861402952	3.506042414784149	-18.277224971497517	-4.110411422408215	-24.060859761564764	-6.5200218966671075	18.907737669836628	-5.700988397951181	15.691233632788572	-13.033815238592867	-13.992077313690395	-7.050467794812981	-8.355356174772867	-7.585799722949015	7.742351697241964	-9.09275746177025	5.253034525592957	-9.606321253019955	-25.932218983459336
-25.711674881562054	-8.402919590928528	23.0014169023108	41.49513403978925	-22.04131888036594	-0.2597841362110507	10.987602366389973	-4.899367991782198	-1.4555078447949144	12.656050420814408	-7.120830337386794	-6.381457087348724	-3.7530890554806873	-5.469749815906894	-14.077635978835335	15.995885982985978	2.0025691385076954	-2.4682954344346473	-5.721459449631459	11.138745167615344
-9.722668905551323	-1.4964034635460282	-10.762042377759101	-11.713386626797167	3.3918188408826824	0.4688939288394264	-3.166439216819563	-14.797431389417643	2.6534751262513794	-23.51307793553886	31.818837843998146	7.261139473263536	-25.308841509820958	-6.739667478938648	5.676165813305686	4.275581200980076	8.68745571013851	0.8415014173539545	15.80777665868103	2.1627651772983665
-3.942847875585612	-0.27360594021334966	-7.587052515089839	11.590250698754291	2.322372080402788	-18.226787305173563	12.114366773837832	0.6505493550420447	0.29464444373680404	-18.02768047294654	0.8244783335760453	-18.408601894391747	-13.3307715312036	-10.89074071969903	10.346116641251031	-9.022673450144211	1.895980781989497	-21.22913003217018	-8.070900567474629	-7.730927624796867
1.9650277284303275	-7.859818867510338	-6.075943852453026	-6.0515674462634115	0.1780483535133999	-11.359352989029437	-12.343636136681331	-6.80873519017113	9.329870779669035	4.83799740497272	-1.5383420948012927	-21.95658288881109	27.100967854009507	15.921800391738476	13.780803955554035	-19.925709658002294	24.990172477827105	11.418070346986857	7.202667190234594	-12.38838561409232
30.105539242608387	2.551670873768619	-13.484079434617104	23.63842709522158	15.310513449110394	-10.33122258494794	-5.7461721441704885	-13.58708452126549	33.77998561455939	11.124647749805115	-7.1196020362803685	12.11946939229748	-22.088781003397173	-9.03709315129933	31.39064294352583	1.4622094503702951	-9.91275218551338	-1.5801232425092957	-25.832739007872977	8.965686530807144
-32.789880967337226	-2.746311768591442	51.27789658796659	44.7126870706715	-0.9750638544924738	8.625295914133813	12.008575168720515	-3.2011753465312776	-7.631982652443011	6.836745267679913	-9.85961787285574	0.19590481785414182	-4.352428283922163	-16.729627098881142	-11.439777208534156	-0.49918572857780286	13.501834257039691	8.139939187238816	-5.543299191290175	-1.3336566455957013
1.558091661888877	-5.587487474622381	2.472117571134191	-9.32258757724667	-4.62589947030664	5.363678934660395	17.220127676861505	-7.858564340106207	-6.80894501161504	20.169156209878892	-1.782835046459527	-3.1144794124285267	-6.128353668493953	16.64370082146945	20.447867371608517	13.246127402042013	-1.6886377509249513	18.18997013476602	34.07136017268877	-2.906987794489322
6.107953602357694	-3.3080019171747237	8.192794999935353	1.4015873720840297	1.8349991480114218	-9.980113632765615	-6.941236747286266	-16.79945958342937	-5.886511531811968	-17.645454905248094	-1.0148220163182713	-5.231683219482193	9.96011671883528	-3.2473207151252694	15.46668010297949	15.951844509891838	20.18523417175997	-6.437648765380163	-0.6747848837892422	17.7615664522723
9.911401354054924	46.96310325203218	-29.6886802415585	17.965319472753702	10.138803638833686	15.03903815806349	5.25998045304094	13.41658382830365	-1.807978671835662	4.976775731726838	14.343610638714258	4.1311783788718905	-1.2318148988233253	13.038512463018831	2.6477618715741102	-0.36231465830173837	-14.813005789730692	1.3668547439886756	-0.36501449702969613	-6.072056829152173
-6.907620912901023	13.739132038481976	5.839158493871992	-0.2347074625383185	29.574169229022633	10.901533200829752	33.77785092822427	-1.480299024878858	17.24224950563425	-8.660127413115308	18.43237905637029	-14.705918996527899	16.323950356615757	-4.2612730581261715	0.16198924646600202	9.108760450143386	-4.513944784111431	-10.457889857079191	-13.03104439612208	-4.907838836888877
-19.072527845684245	-7.819356343203576	-43.426996751410215	31.322925129959817	-15.365227488919892	3.838416946308415	-10.061972256465967	-9.535960831355554	-1.3186936300028227	7.015918928843036	-2.414312054820523	1.4582227271356552	2.1662135908850293	0.44032839449067757	-12.746209827023225	15.405974549669276	-12.355926244485868	-8.348136868395367	3.2336610538693877	3.473992051857844
1.778481241339309	-1.710982555928007	-16.69554117667572	-13.282214378726021	2.8551840559142185	17.13809630512884	5.096193701340631	17.711830270376947	-22.081232336305643	0.8336475354803374	1.2294585846865356	-0.5633978152963922	-0.8077859445085063	-19.379250286660596	3.1680504177706994	4.202160029125338	-30.11074193247967	-0.26643575434329236	20.944654020794285	0.8868096839075821
-10.391374742000568	10.017440317489894	10.974392682256553	-1.6496973265518398	2.754712220714937	-11.196310115392743	10.761347437003257	22.408092733144287	-12.154123962191631	2.446899947230247	-1.583132773009127	0.7960722046611625	16.40466056964608	-3.1142562334193116	6.324902305662822	3.270766600264112	4.657199333350202	5.26816778592481	9.4120955454855	-8.142197058930826
20.177454834593743	20.558199000872225	7.011891041275526	15.854903753014705	-1.985826872288343	-15.760032140014163	-5.404373442139778	-13.89113933909037	12.236432129967906	-12.09978196932823	2.0432492378714864	-1.2655622055446658	2.3218818315674854	-12.652239594216066	-16.4828151866827	-18.913900356937432	-18.862114072548675	-14.260110808425832	8.814085556716098	11.868845233475996
4.286600252449505	0.37515594406671804	-12.26541822515529	4.721437841911362	1.9676570335406378	-19.065467717287913	-16.492183286246114	16.582477332616158	-16.65665362401423	16.533575396918653	15.53739493115238	3.8153560226555294	-7.904213849731966	0.27580554220812364	-2.83299853911642	6.259411716434537	8.737157907408875	12.693581920898747	-12.831224047503143	-9.148329337283508
-75.54211315846322	60.8761546642543	6.477816859305595	12.10363775548983	13.624397440738127	3.4303117794422855	-12.333961722593864	4.507838958088802	8.19828767866257	-3.9352149717019884	-3.4672012542262687	-4.773420768902915	1.337753804098232	-5.937802525943359	5.122136196392427	-5.2698610263042465	-6.143002846423623	1.831244406547824	-2.6616744852621403	-0.9969960977531177
-73.94446234119907	62.6897754016302	5.378364599322175	3.0600648284900944	15.335169293749642	6.727654065283939	-12.97086419064661	3.512628945325843	3.8135265949659076	-1.2222019947725984	-6.916411671823447	-2.474180515209346	5.745448304046078	-7.120989542504898	3.8049183833873026	-3.3804044996737836	-4.735433615827298	-0.994208715710122	-0.9813993771473122	-2.966828180673473
10.050602474715477	-5.14469195326162	12.068744421218323	-6.180007082973293	5.357844521049152	0.5784165693149165	5.0067009865086325	-0.884579499957761	-9.157882005251446	4.868679786485309	-12.479174795080073	0.927137655573755	11.724377806331912	2.439579204864228	14.563434856635697	-26.624335100905284	-19.35051542931066	44.10058196037765	-6.433621391403343	11.252225560204066
3.829583892791464	-8.805149561468884	-30.746728888237165	-18.00827165677213	-0.6139011885308983	0.21355796918168887	8.256700859144082	-17.782559851247278	-14.384974885621363	38.68667169497588	-13.263651163862693	13.653050501744843	-34.80407065530992	-6.767216431318167	-3.517320992146324	-13.88794316825796	0.43256786683041526	-5.366395295883195	-4.385525928166883	13.72132084458261
1.826698961982339	2.1454506005078104	-6.27788474662203	-7.76249689128446	0.7960862352436567	7.882953440375929	20.88974007011822	-25.504097019271068	-0.06738253612551529	-1.4241303863033692	-11.668571121302545	4.707621052350205	-12.335651693038603	-7.541260652493798	-6.811408937449935	7.54914840951975	0.15970499548846795	-3.478520138106498	7.8878638454177255	-8.60313081118458
3.4344251463582802	2.025785716286235	8.813288346374144	11.149483429918206	2.6551769215290206	1.290269523240213	7.33805081069088	-15.42865949982324	-14.925385717444135	-2.8486702135121282	-15.585626093911237	12.482041189519872	-7.962003033422052	37.56357190457457	-5.913170704804094	21.767777187686974	-22.221853077169936	29.123640831763836	5.040990510568119	21.511419676007502
-21.895038900636838	-1.7613569896731844	-1.27880558102777	-8.109160044286382	-4.284552675067165	-5.655021784127415	-15.020540670844685	-23.657931056140836	-2.2202093626973216	-3.844053950284671	13.218919009242283	16.550095398825363	14.086156216358258	-19.761841379415298	18.073526893736158	23.668386373412396	-9.986455847064823	16.671952075552582	-8.326828769801237	-11.88371409373066
2.7449554375419574	-18.666173897581544	-30.030706978092326	-9.285126857843519	-17.237222962318725	-5.115079909738524	-16.59507763458698	-18.245242410011763	-22.103992822149962	18.144146974472175	-11.462396380117484	18.072959499481357	6.3272550471663775	2.051708242293166	12.8280138909814	-15.923578628867423	19.054814692123866	-7.8610314673273205	-2.3868609173760795	8.77468357143257
5.658273725663887	-6.683926773704081	2.0897168639158186	1.3658509482327756	18.958456615830716	-0.39565571251529175	-1.8660550945642578	33.97128463489626	2.1641449201909846	16.104930382713086	1.1780591107413503	-2.1479537364893178	8.019983690184562	13.699077432048696	19.859004070486705	-3.467428259025701	-10.802489646273132	-17.38912991139115	9.075378788774056	2.7107242101530185
-12.615257378078299	-4.568244980756724	-2.9000812636653257	-2.5888796738530226	-19.205651157342714	-7.560359462194676	38.24600185758454	-3.7413117673528347	17.47164210938847	-8.413975279785612	0.7716091061138108	-13.843672881556008	25.50937166287278	-1.3465918518690174	-5.685150622952498	-19.70677106013026	3.0346119419654918	11.561849959296538	-6.437263086500311	13.584675114975553
18.300189812732718	-20.81600461941887	15.824015373148345	20.73713499311087	-33.27104647229061	-31.586241227154083	-17.462167255939956	33.242375636759796	28.542606359959894	19.00831397213263	-8.828613608905945	4.5209683956220985	-3.23380791927553	-0.2852466026836279	10.00235383581983	11.335550500484535	-3.1393600422421746	8.315653093138431	10.76367163249301	0.032533733058685725
0.057529328640160755	16.324837745017767	-0.9658586700707429	-22.52700900099919	-19.932205259247684	15.865220959264283	-17.65417076158228	-2.337302305256119	7.856855935390047	-1.247282242888807	-5.514911079668975	-5.712750164131809	13.607977198776299	18.486163622792454	21.98669927406496	24.22847089729566	2.069197093508484	0.02811611649567627	-10.332214966758706	0.8726358741851342
